# x,y,<cookie>
3347,3449,0
3346,3449,0
3346,3447,0
3346,3446,0
3346,3447,0
3345,3447,0
3345,3447,0
3344,3447,0
3344,3446,0
3343,3447,0
3342,3448,0
3341,3449,0
3340,3448,0
3339,3448,0
3339,3448,0
3339,3448,0
3339,3448,0
3339,3448,0
3340,3448,0
3340,3446,0
3341,3445,0
3341,3445,0
3341,3446,0
3342,3445,0
3342,3445,0
3341,3445,0
3340,3444,0
3339,3443,0
3339,3442,0
3340,3442,0
3340,3442,0
3340,3442,0
3340,3442,0
3340,3442,0
3339,3441,0
3339,3440,0
3339,3439,0
3338,3438,0
3339,3439,0
3339,3439,0
3338,3439,0
3336,3439,0
3335,3439,0
3335,3439,0
3334,3439,0
3332,3439,0
3332,3439,0
3331,3439,0
3331,3438,0
3330,3438,0
3329,3437,0
3329,3436,0
3329,3436,0
3330,3436,0
3329,3435,0
3329,3436,0
3328,3436,0
3328,3435,0
3325,3435,0
3325,3434,0
3324,3433,0
3324,3433,0
3323,3432,0
3322,3431,0
3321,3430,0
3321,3430,0
3321,3430,0
3320,3429,0
3320,3428,0
3319,3427,0
3318,3426,0
3317,3425,0
3317,3424,0
3317,3423,0
3316,3422,0
3316,3421,0
3316,3422,0
3316,3422,0
3316,3423,0
3316,3422,0
3316,3420,0
3315,3420,0
3316,3420,0
3315,3419,0
3316,3419,0
3315,3420,0
3315,3420,0
3315,3420,0
3315,3420,0
3313,3419,0
3315,3419,0
3315,3420,0
3314,3419,0
3314,3418,0
3315,3420,0
3315,3419,0
3314,3419,0
3314,3418,0
3313,3417,0
3313,3417,0
3312,3416,0
3311,3415,0
3310,3414,0
3308,3413,0
3308,3412,0
3307,3412,0
3307,3411,0
3305,3411,0
3304,3410,0
3303,3408,0
3302,3407,0
3301,3405,0
3299,3403,0
3298,3404,0
3298,3404,0
3298,3403,0
3297,3403,0
3297,3402,0
3296,3401,0
3297,3399,0
3297,3399,0
3296,3399,0
3295,3398,0
3294,3398,0
3293,3398,0
3292,3398,0
3291,3397,0
3290,3396,0
3289,3395,0
3288,3394,0
3287,3394,0
3287,3394,0
3286,3393,0
3286,3392,0
3286,3391,0
3286,3390,0
3285,3390,0
3285,3389,0
3285,3387,0
3285,3386,0
3284,3385,0
3283,3384,0
3283,3382,0
3282,3380,0
3282,3379,0
3281,3379,0
3280,3377,0
3280,3376,0
3279,3374,0
3278,3372,0
3278,3370,0
3276,3367,0
3276,3365,0
3275,3363,0
3274,3362,0
3273,3360,0
3273,3359,0
3273,3358,0
3273,3358,0
3273,3357,0
3272,3357,0
3272,3356,0
3271,3355,0
3271,3355,0
3270,3355,0
3270,3356,0
3269,3356,0
3268,3356,0
3267,3356,0
3265,3356,0
3264,3356,0
3262,3356,0
3261,3356,0
3261,3356,0
3260,3356,0
3259,3357,0
3259,3357,0
3259,3357,0
3260,3357,0
3259,3357,0
3258,3358,0
3257,3358,0
3256,3359,0
3255,3360,0
3254,3361,0
3254,3361,0
3254,3362,0
3252,3362,0
3252,3362,0
3252,3362,0
3253,3362,0
3253,3362,0
3253,3363,0
3253,3363,0
3253,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3252,3364,0
3253,3364,0
3253,3364,0
3253,3364,0
3252,3365,0
3253,3364,0
3253,3365,0
3253,3365,0
3253,3365,0
3253,3365,0
3253,3365,0
3254,3365,0
3254,3365,0
3254,3365,0
3254,3365,0
3254,3365,0
3254,3365,0
3253,3366,0
3254,3365,0
3253,3365,0
3254,3365,0
3253,3365,0
3253,3365,0
3252,3365,0
3251,3364,0
3250,3364,0
3249,3363,0
3247,3363,0
3246,3363,0
3245,3362,0
3244,3361,0
3243,3360,0
3242,3359,0
3242,3357,0
3241,3355,0
3241,3353,0
3240,3352,0
3240,3350,0
3239,3348,0
3238,3346,0
3238,3344,0
3237,3341,0
3236,3340,0
3235,3337,0
3234,3336,0
3233,3334,0
3232,3333,0
3231,3331,0
3230,3330,0
3232,3329,0
3233,3328,0
3233,3327,0
3232,3327,0
3232,3325,0
3232,3323,0
3232,3322,0
3231,3322,0
3231,3320,0
3231,3318,0
3231,3318,0
3231,3317,0
3231,3315,0
3230,3314,0
3230,3312,0
3229,3310,0
3228,3309,0
3228,3308,0
3226,3307,0
3226,3306,0
3225,3304,0
3225,3303,0
3225,3302,0
3224,3301,0
3224,3299,0
3223,3297,0
3223,3296,0
3222,3293,0
3222,3290,0
3222,3288,0
3221,3286,0
3221,3284,0
3219,3282,0
3218,3280,0
3218,3278,0
3217,3275,0
3216,3273,0
3216,3271,0
3216,3269,0
3216,3267,0
3217,3266,0
3217,3264,0
3217,3262,0
3217,3260,0
3217,3257,0
3216,3255,0
3216,3253,0
3216,3251,0
3215,3249,0
3215,3247,0
3215,3245,0
3215,3242,0
3215,3240,0
3215,3238,0
3215,3236,0
3215,3234,0
3215,3232,0
3215,3230,0
3216,3229,0
3215,3226,0
3215,3225,0
3215,3225,0
3214,3223,0
3214,3222,0
3213,3220,0
3213,3219,0
3212,3217,0
3211,3216,0
3211,3215,0
3210,3213,0
3209,3212,0
3209,3210,0
3208,3208,0
3207,3207,0
3206,3204,0
3206,3203,0
3205,3201,0
3205,3200,0
3204,3199,0
3203,3198,0
3201,3196,0
3200,3194,0
3198,3192,0
3196,3191,0
3195,3190,0
3194,3188,0
3192,3187,0
3191,3186,0
3190,3185,0
3189,3183,0
3188,3181,0
3187,3180,0
3186,3177,0
3185,3176,0
3185,3174,0
3184,3173,0
3183,3172,0
3182,3169,0
3181,3168,0
3181,3168,0
3180,3168,0
3179,3167,0
3179,3167,0
3177,3166,0
3176,3164,0
3175,3163,0
3173,3161,0
3172,3160,0
3170,3158,0
3169,3156,0
3167,3154,0
3165,3152,0
3163,3150,0
3161,3148,0
3159,3146,0
3158,3144,0
3156,3141,0
3155,3139,0
3154,3136,0
3153,3134,0
3152,3132,0
3151,3130,0
3150,3128,0
3150,3126,0
3149,3123,0
3149,3121,0
3148,3118,0
3147,3116,0
3147,3114,0
3148,3113,0
3148,3111,0
3148,3109,0
3147,3108,0
3147,3106,0
3147,3104,0
3147,3100,0
3147,3099,0
3148,3096,0
3148,3094,0
3148,3092,0
3149,3091,0
3149,3090,0
3149,3089,0
3149,3088,0
3148,3088,0
3149,3087,0
3148,3086,0
3147,3084,0
3147,3083,0
3146,3081,0
3146,3079,0
3145,3077,0
3145,3077,0
3145,3076,0
3145,3074,0
3144,3073,0
3144,3071,0
3144,3071,0
3145,3069,0
3144,3068,0
3144,3066,0
3144,3065,0
3144,3063,0
3144,3062,0
3143,3061,0
3143,3060,0
3142,3060,0
3142,3059,0
3142,3059,0
3142,3059,0
3142,3059,0
3142,3058,0
3142,3058,0
3141,3056,0
3140,3055,0
3140,3054,0
3140,3054,0
3141,3054,0
3141,3053,0
3142,3052,0
3142,3052,0
3142,3052,0
3140,3053,0
3140,3053,0
3141,3053,0
3141,3053,0
3141,3051,0
3141,3052,0
3141,3052,0
3141,3053,0
3141,3053,0
3142,3053,0
3142,3053,0
3143,3053,0
3143,3053,0
3144,3053,0
3143,3052,0
3143,3053,0
3143,3053,0
3144,3053,0
3145,3053,0
3146,3052,0
3147,3052,0
3147,3052,0
3147,3052,0
3148,3052,0
3147,3052,0
3147,3052,0
3148,3052,0
3147,3052,0
3148,3053,0
3148,3053,0
3148,3053,0
3147,3053,0
3147,3053,0
3147,3053,0
3148,3053,0
3148,3053,0
3150,3054,0
3150,3055,0
3151,3056,0
3151,3056,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3057,0
3151,3056,0
3151,3056,0
3151,3057,0
3151,3057,0
3151,3056,0
3151,3056,0
3151,3056,0
3152,3056,0
3152,3056,0
3152,3056,0
3152,3056,0
3151,3056,0
3152,3056,0
3152,3056,0
3151,3056,0
3151,3055,0
3151,3056,0
3151,3055,0
3152,3055,0
3151,3055,0
3151,3055,0
3151,3055,0
3151,3054,0
3151,3054,0
3150,3054,0
3150,3053,0
3150,3053,0
3150,3052,0
3150,3051,0
3151,3051,0
3151,3050,0
3151,3049,0
3152,3047,0
3152,3046,0
3153,3044,0
3154,3043,0
3154,3041,0
3155,3040,0
3156,3039,0
3157,3039,0
3158,3038,0
3158,3037,0
3158,3036,0
3159,3035,0
3160,3034,0
3162,3033,0
3163,3032,0
3165,3031,0
3165,3031,0
3166,3030,0
3168,3030,0
3169,3030,0
3171,3031,0
3173,3031,0
3174,3031,0
3176,3031,0
3177,3031,0
3178,3032,0
3178,3031,0
3178,3030,0
3178,3031,0
3178,3031,0
3178,3031,0
3178,3032,0
3178,3032,0
3178,3032,0
3179,3032,0
3180,3031,0
3181,3030,0
3182,3029,0
3184,3030,0
3172,3036,0
3174,3036,0
3175,3035,0
3175,3034,0
3177,3034,0
3179,3034,0
3179,3034,0
3179,3034,0
3178,3034,0
3178,3033,0
3179,3033,0
3179,3033,0
3179,3033,0
3179,3033,0
3178,3033,0
3178,3033,0
3178,3033,0
3178,3032,0
3179,3032,0
3179,3032,0
3178,3032,0
3179,3031,0
3180,3030,0
3179,3030,0
3179,3029,0
3180,3028,0
3180,3027,0
3180,3026,0
3181,3025,0
3181,3023,0
3182,3022,0
3183,3021,0
3184,3019,0
3185,3017,0
3185,3016,0
3186,3014,0
3186,3013,0
3187,3012,0
3187,3011,0
3186,3010,0
3186,3009,0
3186,3008,0
3185,3007,0
3184,3005,0
3183,3004,0
3184,3002,0
3182,3001,0
3181,3000,0
3180,2999,0
3180,2998,0
3178,2998,0
3177,2997,0
3176,2997,0
3175,2996,0
3174,2996,0
3175,2996,0
3175,2995,0
3176,2995,0
3175,2995,0
3176,2994,0
3175,2994,0
3175,2993,0
3174,2994,0
3174,2993,0
3173,2992,0
3173,2991,0
3172,2990,0
3172,2990,0
3171,2989,0
3169,2987,0
3168,2986,0
3168,2985,0
3169,2985,0
3169,2985,0
3168,2985,0
3168,2985,0
3167,2984,0
3165,2983,0
3165,2982,0
3166,2982,0
3165,2982,0
3165,2981,0
3165,2981,0
3166,2981,0
3165,2981,0
3165,2980,0
3165,2980,0
3166,2981,0
3166,2982,0
3166,2982,0
3166,2982,0
3167,2982,0
3167,2981,0
3167,2981,0
3167,2980,0
3167,2979,0
3167,2978,0
3167,2979,0
3167,2979,0
3168,2980,0
3168,2980,0
3167,2979,0
3168,2979,0
3168,2978,0
3169,2978,0
3169,2978,0
3171,2978,0
3171,2977,0
3171,2977,0
3170,2977,0
3171,2978,0
3171,2977,0
3171,2978,0
3171,2978,0
3172,2979,0
3172,2979,0
3171,2978,0
3171,2978,0
3172,2978,0
3173,2978,0
3173,2978,0
3173,2979,0
3172,2978,0
3173,2979,0
3173,2980,0
3174,2980,0
3174,2980,0
3174,2981,0
3174,2981,0
3174,2981,0
3174,2981,0
3174,2981,0
3174,2981,0
3174,2982,0
3174,2982,0
3174,2981,0
3174,2981,0
3174,2981,0
3173,2981,0
3173,2981,0
3172,2981,0
3172,2981,0
3174,2980,0
3175,2979,0
3177,2979,0
3176,2978,0
3175,2979,0
3174,2979,0
3172,2980,0
3171,2980,0
3171,2982,0
3171,2981,0
3170,2981,0
3170,2981,0
3170,2980,0
3170,2980,0
3169,2980,0
3169,2980,0
3169,2980,0
3169,2980,0
3168,2980,0
3167,2980,0
3167,2980,0
3166,2980,0
3165,2980,0
3164,2980,0
3163,2980,0
3161,2980,0
3159,2981,0
3157,2980,0
3157,2979,0
3156,2979,0
3155,2979,0
3155,2978,0
3154,2977,0
3154,2978,0
3153,2978,0
3152,2978,0
3152,2978,0
3152,2979,0
3151,2979,0
3150,2980,0
3150,2980,0
3149,2981,0
3148,2982,0
3148,2982,0
3146,2982,0
3145,2983,0
3145,2982,0
3145,2983,0
3145,2985,0
3145,2985,0
3144,2986,0
3144,2987,0
3145,2987,0
3145,2988,0
3144,2989,0
3144,2989,0
3143,2991,0
3143,2992,0
3144,2993,0
3142,2994,0
3143,2995,0
3143,2997,0
3143,2999,0
3143,3000,0
3143,3002,0
3143,3003,0
3144,3005,0
3144,3006,0
3144,3007,0
3144,3008,0
3145,3009,0
3145,3010,0
3146,3011,0
3146,3011,0
3146,3011,0
3147,3011,0
3146,3011,0
3146,3011,0
3146,3010,0
3146,3011,0
3148,3012,0
3147,3011,0
3147,3011,0
3147,3010,0
3147,3010,0
3147,3011,0
3148,3010,0
3148,3011,0
3148,3011,0
3148,3011,0
3148,3011,0
3148,3010,0
3148,3010,0
3148,3010,0
3148,3009,0
3149,3010,0
3149,3010,0
3149,3010,0
3149,3011,0
3150,3011,0
3150,3011,0
3150,3012,0
3151,3012,0
3151,3013,0
3151,3013,0
3151,3014,0
3150,3014,0
3150,3015,0
3151,3015,0
3150,3014,0
3150,3014,0
3150,3015,0
3150,3016,0
3150,3017,0
3150,3018,0
3149,3019,0
3149,3020,0
3149,3020,0
3149,3021,0
3149,3022,0
3148,3023,0
3148,3024,0
3148,3026,0
3148,3027,0
3148,3028,0
3148,3029,0
3148,3030,0
3148,3031,0
3149,3033,0
3149,3034,0
3151,3035,0
3152,3036,0
3153,3037,0
3154,3037,0
3156,3037,0
3157,3037,0
3158,3037,0
3158,3037,0
3159,3037,0
3160,3037,0
3162,3037,0
3163,3037,0
3165,3037,0
3166,3038,0
3167,3038,0
3168,3038,0
3168,3038,0
3169,3038,0
3169,3038,0
3168,3039,0
3167,3040,0
3168,3038,0
3169,3038,0
3169,3039,0
3169,3039,0
3170,3040,0
3170,3040,0
3169,3040,0
3169,3040,0
3170,3040,0
3170,3040,0
3170,3040,0
3170,3040,0
3169,3041,0
3169,3040,0
3170,3040,0
3170,3040,0
3170,3039,0
3171,3038,0
3171,3038,0
3172,3037,0
3172,3037,0
3173,3037,0
3172,3036,0
3174,3036,0
3173,3037,0
3172,3036,0
3172,3036,0
3173,3035,0
3173,3034,0
3174,3033,0
3174,3032,0
3174,3031,0
3174,3029,0
3174,3029,0
3173,3028,0
3174,3029,0
3173,3029,0
3173,3029,0
3172,3028,0
3171,3027,0
3169,3026,0
3168,3026,0
3166,3025,0
3165,3024,0
3164,3024,0
3162,3024,0
3160,3025,0
3158,3024,0
3157,3024,0
3155,3024,0
3154,3024,0
3153,3024,0
3151,3023,0
3149,3024,0
3147,3025,0
3146,3025,0
3144,3025,0
3142,3026,0
3140,3026,0
3139,3027,0
3137,3027,0
3135,3027,0
3133,3027,0
3131,3028,0
3130,3027,0
3128,3027,0
3128,3027,0
3127,3027,0
3127,3026,0
3126,3026,0
3125,3026,0
3124,3025,0
3123,3024,0
3122,3022,0
3121,3021,0
3119,3020,0
3117,3018,0
3116,3017,0
3115,3016,0
3113,3016,0
3112,3017,0
3110,3018,0
3109,3018,0
3107,3019,0
3105,3020,0
3103,3020,0
3102,3020,0
3100,3021,0
3098,3021,0
3097,3021,0
3095,3021,0
3094,3021,0
3093,3020,0
3091,3020,0
3090,3019,0
3088,3019,0
3087,3019,0
3085,3019,0
3083,3019,0
3082,3020,0
3081,3020,0
3080,3020,0
3079,3020,0
3077,3020,0
3076,3019,0
3076,3020,0
3075,3020,0
3077,3007,0
3075,3008,0
3073,3009,0
3071,3009,0
3070,3008,0
3070,3007,0
3070,3006,0
3070,3005,0
3070,3004,0
3070,3003,0
3070,3002,0
3070,3001,0
3071,3000,0
3071,3001,0
3072,3000,0
3072,3000,0
3073,2999,0
3072,2997,0
3071,2995,0
3071,2994,0
3070,2992,0
3069,2991,0
3069,2990,0
3068,2988,0
3067,2986,0
3066,2985,0
3066,2983,0
3065,2982,0
3064,2980,0
3063,2978,0
3062,2977,0
3060,2975,0
3059,2975,0
3058,2974,0
3056,2973,0
3055,2971,0
3053,2970,0
3052,2968,0
3051,2967,0
3050,2966,0
3049,2965,0
3048,2964,0
3046,2962,0
3046,2961,0
3046,2959,0
3045,2958,0
3045,2957,0
3045,2955,0
3045,2953,0
3044,2951,0
3043,2950,0
3043,2948,0
3043,2946,0
3043,2945,0
3043,2944,0
3042,2945,0
3042,2945,0
3042,2945,0
3042,2943,0
3041,2942,0
3040,2941,0
3038,2939,0
3037,2938,0
3035,2936,0
3034,2935,0
3033,2934,0
3031,2932,0
3030,2931,0
3028,2931,0
3027,2929,0
3026,2928,0
3026,2926,0
3025,2924,0
3025,2923,0
3025,2921,0
3025,2920,0
3024,2919,0
3024,2918,0
3023,2917,0
3023,2915,0
3022,2914,0
3021,2913,0
3020,2912,0
3018,2910,0
3017,2910,0
3015,2909,0
3014,2907,0
3012,2906,0
3011,2905,0
3009,2905,0
3008,2905,0
3007,2903,0
3005,2902,0
3004,2901,0
3003,2900,0
3002,2899,0
3001,2899,0
3000,2899,0
2999,2898,0
2998,2898,0
2998,2898,0
2998,2897,0
2997,2897,0
2997,2897,0
2997,2896,0
2996,2896,0
2996,2896,0
2995,2896,0
2994,2895,0
2993,2894,0
2992,2892,0
2991,2893,0
2989,2892,0
2989,2893,0
2988,2893,0
2986,2893,0
2985,2892,0
2984,2892,0
2984,2892,0
2984,2891,0
2985,2890,0
2984,2888,0
2984,2888,0
2983,2888,0
2984,2888,0
2984,2888,0
2984,2888,0
2983,2889,0
2984,2888,0
2984,2888,0
2984,2888,0
2984,2888,0
2984,2888,0
2984,2889,0
2984,2889,0
2984,2890,0
2984,2891,0
2984,2892,0
2984,2891,0
2984,2890,0
2983,2889,0
2983,2888,0
2982,2886,0
2981,2885,0
2981,2885,0
2981,2884,0
2981,2884,0
2982,2884,0
2983,2883,0
2982,2882,0
2982,2882,0
2982,2883,0
2982,2883,0
2981,2882,0
2980,2882,0
2980,2881,0
2979,2880,0
2979,2879,0
2978,2877,0
2978,2875,0
2977,2873,0
2976,2873,0
2975,2871,0
2975,2870,0
2973,2869,0
2973,2867,0
2972,2866,0
2971,2864,0
2969,2863,0
2968,2862,0
2967,2862,0
2966,2860,0
2965,2858,0
2963,2858,0
2962,2857,0
2960,2856,0
2959,2855,0
2957,2854,0
2956,2853,0
2954,2852,0
2952,2851,0
2950,2850,0
2950,2850,0
2947,2850,0
2945,2850,0
2943,2850,0
2940,2850,0
2938,2849,0
2936,2849,0
2935,2849,0
2933,2849,0
2931,2850,0
2930,2850,0
2928,2850,0
2927,2851,0
2926,2852,0
2924,2853,0
2923,2855,0
2922,2857,0
2922,2859,0
2920,2863,0
2919,2864,0
2918,2865,0
2918,2865,0
2918,2865,0
2918,2865,0
2918,2864,0
2918,2865,0
2918,2865,0
2918,2865,0
2919,2866,0
2919,2865,0
2919,2866,0
2919,2866,0
2919,2866,0
2919,2866,0
2919,2866,0
2919,2866,0
2919,2867,0
2919,2866,0
2919,2866,0
2920,2866,0
2919,2866,0
2920,2866,0
2919,2866,0
2919,2866,0
2919,2865,0
2919,2865,0
2918,2866,0
2919,2865,0
2919,2865,0
2919,2865,0
2918,2866,0
2916,2867,0
2914,2867,0
2912,2867,0
2911,2868,0
2909,2868,0
2907,2869,0
2906,2869,0
2904,2870,0
2903,2871,0
2901,2872,0
2899,2872,0
2897,2873,0
2894,2873,0
2892,2874,0
2890,2874,0
2890,2876,0
2888,2877,0
2886,2878,0
2884,2879,0
2882,2880,0
2880,2882,0
2879,2883,0
2877,2885,0
2875,2887,0
2873,2888,0
2872,2890,0
2871,2892,0
2870,2894,0
2869,2895,0
2867,2896,0
2866,2897,0
2864,2898,0
2862,2899,0
2860,2900,0
2858,2901,0
2856,2902,0
2854,2902,0
2853,2903,0
2851,2904,0
2849,2904,0
2846,2904,0
2844,2905,0
2843,2906,0
2841,2907,0
2839,2907,0
2837,2909,0
2835,2910,0
2834,2911,0
2832,2912,0
2832,2913,0
2832,2915,0
2831,2916,0
2830,2917,0
2828,2918,0
2827,2919,0
2825,2921,0
2823,2922,0
2822,2923,0
2821,2923,0
2820,2922,0
2819,2923,0
2817,2923,0
2817,2923,0
2816,2924,0
2814,2924,0
2814,2925,0
2812,2926,0
2811,2926,0
2810,2928,0
2808,2929,0
2806,2930,0
2804,2931,0
2803,2932,0
2802,2932,0
2801,2934,0
2800,2935,0
2799,2936,0
2798,2937,0
2796,2938,0
2795,2939,0
2793,2940,0
2793,2939,0
2791,2940,0
2790,2941,0
2788,2942,0
2787,2943,0
2784,2944,0
2783,2944,0
2781,2944,0
2779,2944,0
2778,2945,0
2777,2945,0
2776,2945,0
2773,2946,0
2771,2945,0
2769,2946,0
2767,2946,0
2765,2945,0
2764,2944,0
2764,2945,0
2762,2945,0
2761,2945,0
2760,2946,0
2760,2946,0
2759,2946,0
2758,2946,0
2757,2947,0
2756,2948,0
2755,2949,0
2753,2950,0
2750,2951,0
2748,2951,0
2746,2952,0
2745,2953,0
2743,2955,0
2741,2956,0
2740,2957,0
2738,2958,0
2736,2959,0
2734,2961,0
2733,2962,0
2731,2963,0
2729,2964,0
2726,2966,0
2724,2967,0
2723,2968,0
2721,2968,0
2719,2969,0
2716,2969,0
2714,2969,0
2711,2969,0
2709,2970,0
2706,2970,0
2704,2970,0
2702,2970,0
2700,2970,0
2698,2970,0
2697,2971,0
2695,2971,0
2693,2971,0
2691,2972,0
2690,2972,0
2688,2972,0
2686,2973,0
2685,2973,0
2685,2973,0
2684,2973,0
2684,2973,0
2684,2973,0
2682,2971,0
2681,2970,0
2680,2969,0
2680,2968,0
2679,2966,0
2678,2965,0
2677,2963,0
2676,2962,0
2675,2960,0
2674,2958,0
2673,2956,0
2672,2955,0
2672,2953,0
2671,2951,0
2670,2949,0
2670,2947,0
2670,2945,0
2668,2944,0
2669,2937,0
2667,2937,0
2667,2936,0
2665,2934,0
2664,2933,0
2663,2931,0
2663,2929,0
2662,2926,0
2662,2924,0
2662,2921,0
2661,2917,0
2661,2915,0
2661,2912,0
2660,2910,0
2660,2908,0
2659,2907,0
2659,2905,0
2658,2903,0
2657,2902,0
2657,2900,0
2657,2898,0
2656,2896,0
2655,2894,0
2654,2892,0
2653,2890,0
2652,2889,0
2650,2888,0
2648,2886,0
2647,2884,0
2645,2883,0
2643,2881,0
2642,2880,0
2641,2879,0
2640,2877,0
2638,2874,0
2639,2872,0
2638,2870,0
2636,2868,0
2635,2866,0
2634,2863,0
2632,2860,0
2630,2858,0
2630,2857,0
2629,2855,0
2628,2854,0
2626,2853,0
2624,2851,0
2622,2849,0
2621,2848,0
2618,2847,0
2617,2845,0
2616,2844,0
2614,2844,0
2612,2844,0
2610,2842,0
2608,2841,0
2607,2840,0
2607,2840,0
2608,2839,0
2608,2839,0
2608,2839,0
2608,2839,0
2609,2837,0
2609,2836,0
2610,2834,0
2610,2833,0
2611,2831,0
2610,2830,0
2610,2829,0
2610,2828,0
2610,2828,0
2609,2827,0
2608,2826,0
2608,2826,0
2607,2826,0
2606,2826,0
2604,2826,0
2603,2826,0
2602,2826,0
2601,2826,0
2600,2826,0
2599,2826,0
2598,2826,0
2598,2825,0
2597,2825,0
2596,2825,0
2596,2824,0
2596,2823,0
2596,2824,0
2596,2823,0
2596,2824,0
2596,2824,0
2597,2824,0
2597,2824,0
2597,2824,0
2598,2824,0
2599,2823,0
2600,2822,0
2600,2820,0
2599,2819,0
2599,2816,0
2599,2816,0
2599,2816,0
2599,2815,0
2598,2814,0
2597,2812,0
2596,2811,0
2596,2810,0
2596,2809,0
2596,2808,0
2595,2806,0
2594,2804,0
2592,2803,0
2591,2802,0
2591,2801,0
2590,2800,0
2589,2799,0
2589,2798,0
2588,2797,0
2588,2796,0
2587,2793,0
2587,2792,0
2586,2791,0
2587,2791,0
2587,2790,0
2588,2789,0
2588,2789,0
2587,2789,0
2588,2787,0
2588,2787,0
2589,2786,0
2589,2785,0
2588,2784,0
2589,2784,0
2589,2782,0
2589,2781,0
2589,2780,0
2589,2779,0
2589,2778,0
2589,2777,0
2589,2776,0
2588,2775,0
2588,2774,0
2587,2773,0
2587,2772,0
2586,2771,0
2586,2770,0
2585,2769,0
2584,2768,0
2583,2767,0
2582,2766,0
2580,2766,0
2579,2765,0
2579,2765,0
2577,2764,0
2576,2764,0
2576,2764,0
2576,2764,0
2576,2764,0
2574,2763,0
2575,2764,0
2574,2764,0
2574,2764,0
2574,2764,0
2573,2764,0
2572,2764,0
2570,2764,0
2569,2763,0
2568,2764,0
2567,2764,0
2567,2763,0
2566,2763,0
2565,2763,0
2566,2762,0
2565,2761,0
2564,2760,0
2563,2759,0
2563,2759,0
2563,2758,0
2562,2757,0
2561,2756,0
2560,2755,0
2559,2753,0
2558,2752,0
2556,2752,0
2554,2751,0
2553,2751,0
2554,2751,0
2553,2751,0
2551,2751,0
2550,2751,0
2550,2750,0
2549,2749,0
2548,2748,0
2547,2747,0
2546,2745,0
2545,2744,0
2544,2742,0
2542,2741,0
2543,2739,0
2542,2738,0
2542,2737,0
2542,2736,0
2541,2735,0
2540,2734,0
2541,2734,0
2541,2733,0
2540,2734,0
2541,2733,0
2540,2732,0
2540,2731,0
2539,2730,0
2538,2729,0
2538,2727,0
2538,2726,0
2537,2725,0
2536,2723,0
2536,2722,0
2536,2721,0
2536,2721,0
2536,2719,0
2537,2718,0
2537,2717,0
2537,2716,0
2538,2713,0
2537,2713,0
2537,2714,0
2537,2712,0
2537,2711,0
2536,2711,0
2536,2710,0
2535,2709,0
2534,2708,0
2534,2707,0
2534,2706,0
2534,2705,0
2534,2705,0
2533,2704,0
2534,2702,0
2535,2700,0
2536,2700,0
2536,2699,0
2535,2698,0
2535,2698,0
2536,2696,0
2536,2695,0
2537,2693,0
2537,2692,0
2537,2691,0
2538,2689,0
2539,2688,0
2539,2686,0
2539,2684,0
2538,2682,0
2537,2681,0
2537,2680,0
2536,2678,0
2535,2677,0
2535,2676,0
2534,2675,0
2534,2674,0
2533,2673,0
2532,2671,0
2530,2670,0
2528,2669,0
2528,2668,0
2527,2667,0
2526,2665,0
2525,2665,0
2524,2663,0
2523,2662,0
2521,2661,0
2520,2659,0
2519,2658,0
2518,2657,0
2517,2656,0
2516,2655,0
2515,2654,0
2513,2654,0
2511,2653,0
2510,2653,0
2511,2653,0
2510,2653,0
2509,2652,0
2509,2652,0
2508,2652,0
2506,2652,0
2505,2652,0
2503,2652,0
2501,2653,0
2499,2653,0
2497,2653,0
2495,2654,0
2494,2654,0
2492,2654,0
2491,2655,0
2490,2656,0
2489,2657,0
2488,2658,0
2486,2659,0
2484,2659,0
2484,2659,0
2482,2660,0
2481,2662,0
2480,2662,0
2479,2664,0
2479,2664,0
2478,2665,0
2478,2666,0
2477,2667,0
2477,2668,0
2477,2668,0
2477,2669,0
2477,2669,0
2477,2669,0
2477,2669,0
2477,2668,0
2477,2669,0
2477,2668,0
2477,2668,0
2477,2667,0
2477,2669,0
2477,2669,0
2477,2669,0
2477,2669,0
2477,2668,0
2477,2669,0
2478,2668,0
2478,2668,0
2478,2668,0
2478,2667,0
2478,2667,0
2478,2666,0
2479,2666,0
2479,2666,0
2479,2666,0
2479,2666,0
2479,2666,0
2478,2666,0
2478,2666,0
2478,2666,0
2478,2665,0
2477,2666,0
2476,2666,0
2475,2666,0
2474,2667,0
2474,2668,0
2473,2669,0
2471,2669,0
2470,2670,0
2469,2671,0
2469,2672,0
2468,2673,0
2466,2673,0
2465,2673,0
2464,2673,0
2463,2673,0
2462,2673,0
2461,2673,0
2460,2672,0
2459,2672,0
2460,2672,0
2460,2670,0
2460,2670,0
2459,2672,0
2459,2672,0
2459,2671,0
2458,2671,0
2457,2670,0
2457,2670,0
2456,2670,0
2455,2670,0
2454,2670,0
2454,2670,0
2453,2669,0
2452,2669,0
2451,2669,0
2451,2668,0
2451,2668,0
2450,2668,0
2449,2667,0
2448,2667,0
2448,2667,0
2447,2667,0
2447,2666,0
2446,2666,0
2445,2666,0
2445,2665,0
2444,2665,0
2443,2665,0
2443,2665,0
2442,2665,0
2441,2666,0
2441,2666,0
2441,2666,0
