# x,y,<cookie>
5815,2615,0
5816,2616,0
5817,2619,0
5817,2621,0
5818,2623,0
5819,2625,0
5819,2627,0
5819,2629,0
5820,2631,0
5819,2633,0
5819,2635,0
5819,2637,0
5818,2640,0
5818,2642,0
5817,2645,0
5817,2647,0
5817,2648,0
5816,2651,0
5816,2653,0
5815,2654,0
5815,2656,0
5814,2658,0
5813,2659,0
5812,2661,0
5810,2662,0
5810,2664,0
5809,2666,0
5808,2668,0
5806,2669,0
5805,2671,0
5803,2673,0
5801,2675,0
5800,2678,0
5799,2680,0
5797,2682,0
5795,2684,0
5795,2686,0
5794,2688,0
5793,2689,0
5792,2691,0
5791,2694,0
5791,2697,0
5791,2699,0
5791,2702,0
5791,2704,0
5790,2706,0
5789,2709,0
5789,2711,0
5789,2714,0
5789,2717,0
5789,2721,0
5787,2723,0
5788,2726,0
5788,2729,0
5788,2732,0
5789,2735,0
5789,2738,0
5790,2741,0
5790,2745,0
5790,2748,0
5790,2750,0
5790,2751,0
5789,2752,0
5789,2755,0
5788,2758,0
5787,2761,0
5786,2764,0
5785,2766,0
5784,2769,0
5782,2772,0
5781,2774,0
5780,2776,0
5780,2777,0
5778,2779,0
5778,2780,0
5778,2781,0
5777,2781,0
5777,2782,0
5777,2782,0
5777,2783,0
5777,2783,0
5777,2784,0
5776,2784,0
5776,2785,0
5776,2785,0
5774,2786,0
5774,2787,0
5773,2788,0
5771,2788,0
5770,2790,0
5769,2791,0
5768,2793,0
5766,2795,0
5766,2797,0
5764,2799,0
5763,2801,0
5762,2803,0
5761,2804,0
5761,2807,0
5761,2809,0
5760,2811,0
5760,2814,0
5759,2816,0
5760,2817,0
5759,2817,0
5759,2819,0
5760,2820,0
5760,2822,0
5760,2824,0
5760,2826,0
5760,2828,0
5760,2830,0
5760,2832,0
5760,2834,0
5760,2836,0
5760,2838,0
5759,2840,0
5759,2842,0
5758,2844,0
5757,2845,0
5756,2847,0
5756,2848,0
5756,2850,0
5755,2851,0
5755,2852,0
5754,2854,0
5754,2855,0
5753,2856,0
5752,2857,0
5751,2858,0
5750,2859,0
5749,2861,0
5749,2863,0
5748,2863,0
5748,2865,0
5747,2866,0
5747,2867,0
5747,2870,0
5746,2872,0
5746,2873,0
5745,2876,0
5745,2878,0
5744,2881,0
5743,2883,0
5741,2886,0
5740,2888,0
5740,2889,0
5739,2891,0
5738,2895,0
5737,2898,0
5736,2906,0
5736,2907,0
5736,2909,0
5736,2911,0
5736,2914,0
5736,2916,0
5736,2918,0
5735,2920,0
5735,2922,0
5735,2924,0
5735,2926,0
5735,2928,0
5735,2931,0
5735,2933,0
5735,2936,0
5735,2938,0
5734,2941,0
5734,2944,0
5733,2946,0
5733,2949,0
5732,2952,0
5732,2955,0
5732,2957,0
5733,2960,0
5733,2963,0
5733,2966,0
5734,2969,0
5735,2971,0
5736,2974,0
5736,2978,0
5737,2980,0
5738,2982,0
5738,2984,0
5738,2985,0
5738,2987,0
5739,2989,0
5740,2991,0
5739,2992,0
5739,2994,0
5739,2996,0
5739,2998,0
5739,3001,0
5739,3003,0
5739,3005,0
5740,3007,0
5740,3010,0
5740,3013,0
5740,3015,0
5740,3017,0
5740,3020,0
5740,3022,0
5739,3024,0
5739,3026,0
5739,3029,0
5740,3032,0
5741,3034,0
5742,3037,0
5743,3039,0
5745,3042,0
5745,3045,0
5746,3049,0
5747,3051,0
5748,3053,0
5748,3056,0
5748,3059,0
5749,3060,0
5749,3062,0
5750,3064,0
5751,3066,0
5752,3068,0
5752,3070,0
5751,3072,0
5752,3074,0
5751,3076,0
5752,3079,0
5752,3081,0
5753,3084,0
5752,3086,0
5753,3088,0
5754,3090,0
5754,3091,0
5755,3092,0
5757,3094,0
5757,3095,0
5756,3097,0
5755,3098,0
5754,3100,0
5753,3102,0
5752,3104,0
5750,3106,0
5749,3108,0
5748,3110,0
5747,3113,0
5746,3115,0
5745,3118,0
5744,3121,0
5742,3123,0
5740,3126,0
5739,3128,0
5737,3130,0
5734,3124,0
5732,3126,0
5730,3128,0
5729,3130,0
5727,3132,0
5728,3134,0
5728,3135,0
5728,3136,0
5728,3137,0
5728,3138,0
5728,3139,0
5727,3139,0
5727,3139,0
5727,3139,0
5728,3139,0
5728,3139,0
5727,3138,0
5727,3138,0
5725,3138,0
5723,3140,0
5722,3142,0
5720,3143,0
5718,3144,0
5717,3146,0
5715,3148,0
5714,3149,0
5712,3150,0
5710,3151,0
5708,3152,0
5707,3152,0
5705,3152,0
5704,3153,0
5703,3154,0
5701,3154,0
5699,3155,0
5697,3156,0
5694,3156,0
5691,3157,0
5689,3158,0
5686,3158,0
5684,3159,0
5682,3158,0
5680,3157,0
5678,3156,0
5676,3156,0
5673,3155,0
5671,3155,0
5668,3154,0
5665,3154,0
5663,3155,0
5662,3157,0
5660,3158,0
5658,3158,0
5655,3159,0
5652,3160,0
5650,3161,0
5649,3162,0
5647,3163,0
5644,3163,0
5642,3164,0
5640,3165,0
5638,3165,0
5637,3164,0
5635,3164,0
5634,3164,0
5631,3164,0
5628,3165,0
5624,3166,0
5620,3166,0
5618,3166,0
5616,3166,0
5613,3165,0
5610,3164,0
5610,3164,0
5609,3163,0
5608,3161,0
5608,3160,0
5607,3158,0
5607,3157,0
5606,3155,0
5605,3154,0
5604,3152,0
5603,3151,0
5602,3149,0
5601,3148,0
5600,3146,0
5599,3145,0
5599,3143,0
5597,3143,0
5596,3143,0
5596,3142,0
5595,3141,0
5594,3141,0
5594,3141,0
5593,3142,0
5593,3144,0
5592,3145,0
5592,3146,0
5592,3148,0
5592,3149,0
5587,3160,0
5587,3159,0
5586,3158,0
5585,3159,0
5585,3159,0
5584,3160,0
5583,3161,0
5582,3161,0
5580,3162,0
5579,3163,0
5578,3164,0
5577,3165,0
5577,3167,0
5577,3169,0
5577,3171,0
5575,3173,0
5575,3174,0
5575,3176,0
5575,3178,0
5574,3180,0
5573,3181,0
5572,3182,0
5571,3182,0
5570,3181,0
5570,3181,0
5569,3181,0
5569,3182,0
5568,3183,0
5567,3183,0
5566,3185,0
5566,3186,0
5565,3187,0
5564,3188,0
5564,3190,0
5563,3192,0
5562,3194,0
5561,3196,0
5560,3198,0
5560,3200,0
5559,3202,0
5559,3204,0
5559,3207,0
5558,3209,0
5558,3211,0
5558,3213,0
5557,3215,0
5556,3217,0
5557,3220,0
5557,3222,0
5557,3223,0
5556,3223,0
5555,3225,0
5555,3226,0
5554,3228,0
5555,3231,0
5555,3234,0
5554,3237,0
5554,3240,0
5553,3243,0
5552,3246,0
5551,3248,0
5551,3250,0
5550,3252,0
5550,3254,0
5550,3256,0
5549,3258,0
5549,3260,0
5549,3262,0
5549,3264,0
5549,3265,0
5549,3266,0
5550,3267,0
5550,3268,0
5551,3270,0
5552,3272,0
5552,3274,0
5553,3276,0
5553,3279,0
5553,3281,0
5553,3283,0
5553,3284,0
5554,3287,0
5554,3288,0
5554,3290,0
5554,3293,0
5555,3296,0
5556,3299,0
5556,3302,0
5556,3304,0
5555,3306,0
5554,3308,0
5553,3310,0
5552,3312,0
5551,3314,0
5550,3316,0
5549,3318,0
5548,3320,0
5548,3321,0
5547,3323,0
5547,3326,0
5543,3325,0
5543,3328,0
5542,3330,0
5542,3331,0
5541,3332,0
5541,3332,0
5540,3333,0
5538,3334,0
5537,3334,0
5535,3335,0
5534,3335,0
5534,3336,0
5534,3336,0
5533,3337,0
5534,3338,0
5533,3338,0
5533,3338,0
5532,3338,0
5531,3338,0
5530,3338,0
5530,3338,0
5530,3338,0
5531,3338,0
5531,3338,0
5531,3337,0
5530,3337,0
5529,3336,0
5527,3337,0
5525,3339,0
5523,3339,0
5521,3340,0
5519,3341,0
5518,3343,0
5516,3345,0
5514,3346,0
5513,3347,0
5511,3348,0
5509,3348,0
5508,3349,0
5506,3349,0
5504,3350,0
5502,3351,0
5501,3352,0
5499,3352,0
5496,3354,0
5496,3355,0
5496,3356,0
5495,3356,0
5495,3357,0
5495,3359,0
5494,3360,0
5494,3362,0
5493,3363,0
5493,3365,0
5493,3366,0
5493,3367,0
5492,3369,0
5492,3370,0
5492,3372,0
5493,3373,0
5493,3373,0
5493,3374,0
5493,3376,0
5493,3378,0
5493,3380,0
5494,3381,0
5493,3383,0
5494,3384,0
5493,3385,0
5493,3387,0
5493,3389,0
5493,3391,0
5494,3393,0
5494,3395,0
5494,3397,0
5494,3399,0
5495,3402,0
5495,3405,0
5496,3407,0
5497,3410,0
5497,3413,0
5498,3415,0
5499,3417,0
5500,3418,0
5501,3419,0
5502,3421,0
5503,3423,0
5504,3425,0
5505,3428,0
5506,3430,0
5507,3432,0
5509,3435,0
5510,3436,0
5510,3438,0
5511,3440,0
5511,3442,0
5511,3443,0
5512,3444,0
5513,3447,0
5515,3448,0
5516,3450,0
5517,3452,0
5518,3454,0
5519,3455,0
5520,3455,0
5522,3457,0
5524,3458,0
5526,3459,0
5528,3460,0
5531,3462,0
5533,3464,0
5534,3465,0
5537,3467,0
5539,3468,0
5541,3469,0
5543,3470,0
5546,3471,0
5548,3472,0
5551,3473,0
5553,3475,0
5554,3476,0
5556,3478,0
5557,3479,0
5559,3480,0
5561,3482,0
5563,3483,0
5565,3484,0
5567,3485,0
5569,3487,0
5573,3490,0
5576,3493,0
5578,3496,0
5580,3497,0
5582,3500,0
5583,3502,0
5584,3505,0
5586,3507,0
5588,3510,0
5588,3512,0
5590,3514,0
5591,3517,0
5593,3520,0
5594,3522,0
5596,3525,0
5597,3527,0
5599,3529,0
5599,3530,0
5602,3533,0
5604,3536,0
5605,3540,0
5605,3543,0
5606,3546,0
5607,3549,0
5607,3552,0
5608,3553,0
5609,3555,0
5610,3557,0
5612,3559,0
5614,3561,0
5616,3563,0
5618,3564,0
5620,3566,0
5622,3568,0
5624,3570,0
5627,3572,0
5630,3574,0
5632,3576,0
5633,3577,0
5634,3578,0
5635,3580,0
5637,3582,0
5638,3585,0
5640,3587,0
5641,3589,0
5642,3592,0
5642,3594,0
5643,3597,0
5644,3600,0
5644,3602,0
5645,3606,0
5647,3609,0
5648,3613,0
5648,3614,0
5651,3616,0
5653,3617,0
5656,3619,0
5658,3621,0
5660,3623,0
5662,3625,0
5665,3628,0
5667,3630,0
5668,3633,0
5670,3636,0
5672,3639,0
5673,3642,0
5674,3645,0
5675,3648,0
5676,3651,0
5677,3654,0
5677,3656,0
5633,3684,0
5633,3687,0
5633,3690,0
5633,3693,0
5634,3697,0
5634,3700,0
5634,3703,0
5635,3707,0
5635,3711,0
5635,3715,0
5636,3718,0
5636,3722,0
5636,3726,0
5637,3730,0
5637,3733,0
5638,3736,0
5638,3739,0
5639,3742,0
5640,3744,0
5641,3747,0
5642,3749,0
5643,3752,0
5644,3754,0
5644,3757,0
5645,3759,0
5646,3761,0
5647,3764,0
5648,3766,0
5647,3770,0
5647,3773,0
5647,3776,0
5647,3780,0
5649,3783,0
5650,3786,0
5649,3789,0
5649,3792,0
5648,3794,0
5646,3797,0
5646,3799,0
5644,3801,0
5643,3803,0
5642,3806,0
5642,3808,0
5640,3810,0
5639,3813,0
5637,3815,0
5636,3816,0
5636,3818,0
5635,3822,0
5636,3825,0
5637,3829,0
5637,3832,0
5637,3836,0
5638,3840,0
5638,3844,0
5638,3848,0
5639,3851,0
5640,3854,0
5641,3857,0
5642,3861,0
5644,3864,0
5646,3867,0
5647,3871,0
5648,3874,0
5648,3877,0
5648,3881,0
5648,3885,0
5648,3889,0
5648,3893,0
5648,3895,0
5648,3899,0
5649,3902,0
5650,3906,0
5650,3909,0
5650,3912,0
5650,3914,0
5650,3916,0
5649,3918,0
5648,3919,0
5647,3921,0
5648,3923,0
5650,3924,0
5652,3925,0
5653,3927,0
5655,3929,0
5656,3931,0
5657,3932,0
5658,3933,0
5659,3935,0
5660,3937,0
5661,3940,0
5662,3941,0
5663,3943,0
5665,3946,0
5667,3949,0
5668,3950,0
5670,3951,0
5672,3953,0
5674,3955,0
5676,3959,0
5680,3962,0
5680,3964,0
5683,3966,0
5686,3969,0
5688,3971,0
5690,3973,0
5693,3976,0
5697,3979,0
5699,3981,0
5702,3983,0
5705,3985,0
5708,3988,0
5710,3991,0
5713,3993,0
5716,3996,0
5719,3998,0
5721,4001,0
5725,4003,0
5727,4006,0
5730,4008,0
5732,4011,0
5735,4014,0
5737,4017,0
5739,4020,0
5741,4023,0
5744,4025,0
5747,4028,0
5749,4031,0
5751,4035,0
5753,4036,0
5756,4038,0
5758,4040,0
5761,4042,0
5764,4045,0
5766,4047,0
5767,4049,0
5768,4051,0
5770,4054,0
5771,4056,0
5773,4059,0
5775,4061,0
5777,4063,0
5779,4066,0
5782,4068,0
5783,4071,0
5786,4073,0
5789,4076,0
5792,4078,0
5794,4080,0
5796,4082,0
5797,4085,0
5799,4087,0
5801,4089,0
5804,4090,0
5808,4091,0
5810,4093,0
5812,4095,0
5813,4096,0
5814,4097,0
5816,4098,0
5817,4101,0
5818,4103,0
5820,4105,0
5821,4107,0
5822,4109,0
5824,4110,0
5825,4111,0
5827,4113,0
5828,4115,0
5829,4116,0
5830,4117,0
5831,4119,0
5833,4121,0
5834,4124,0
5836,4126,0
5838,4126,0
5840,4126,0
5843,4127,0
5842,4130,0
5843,4132,0
5843,4134,0
5846,4136,0
5850,4138,0
5853,4140,0
5855,4141,0
5857,4145,0
5858,4149,0
5859,4149,0
5861,4153,0
5863,4156,0
5865,4160,0
5864,4162,0
5862,4166,0
5863,4168,0
5862,4171,0
5862,4175,0
5861,4178,0
5862,4180,0
5860,4181,0
5859,4183,0
5839,4135,0
5840,4137,0
5841,4139,0
5841,4141,0
5840,4141,0
5840,4142,0
5840,4141,0
5840,4141,0
5840,4142,0
5840,4142,0
5841,4141,0
5841,4142,0
5840,4143,0
5840,4142,0
5842,4144,0
5842,4143,0
5841,4143,0
5841,4143,0
5841,4143,0
5840,4142,0
5839,4142,0
5838,4142,0
5840,4143,0
5839,4142,0
5839,4143,0
5838,4142,0
5838,4141,0
5837,4142,0
5839,4141,0
5838,4140,0
5837,4140,0
5838,4140,0
5838,4139,0
5839,4140,0
5838,4139,0
5837,4140,0
5837,4140,0
5837,4140,0
5837,4140,0
5837,4140,0
5836,4140,0
5836,4140,0
5836,4141,0
5835,4142,0
5834,4141,0
5834,4141,0
5834,4141,0
5833,4140,0
5833,4140,0
5832,4140,0
5833,4140,0
5833,4140,0
5832,4140,0
5832,4140,0
5832,4140,0
5832,4140,0
5832,4140,0
5832,4140,0
5832,4141,0
5832,4140,0
5832,4141,0
5831,4141,0
5831,4141,0
5830,4142,0
5831,4142,0
5831,4143,0
5831,4143,0
5832,4143,0
5833,4143,0
5833,4144,0
5833,4144,0
5834,4144,0
5835,4144,0
5835,4144,0
5837,4145,0
5837,4145,0
5837,4145,0
5838,4146,0
5839,4147,0
5839,4147,0
5840,4148,0
5840,4148,0
5841,4148,0
5842,4148,0
5842,4148,0
5842,4148,0
5844,4148,0
5845,4149,0
5847,4150,0
5848,4149,0
5849,4150,0
5850,4150,0
5851,4150,0
5852,4150,0
5852,4150,0
5853,4148,0
5856,4149,0
5858,4149,0
5859,4149,0
5859,4149,0
5860,4150,0
5860,4151,0
5860,4150,0
5859,4149,0
5861,4150,0
5863,4149,0
5864,4146,0
5865,4143,0
5866,4140,0
5867,4137,0
5868,4134,0
5869,4131,0
5870,4129,0
5870,4126,0
5870,4124,0
5869,4123,0
5870,4121,0
5869,4119,0
5867,4119,0
5865,4118,0
5864,4117,0
5864,4118,0
5863,4118,0
5863,4117,0
5862,4116,0
5862,4117,0
5862,4117,0
5861,4117,0
5861,4117,0
5860,4117,0
5860,4116,0
5860,4117,0
5860,4117,0
5859,4118,0
5859,4117,0
5859,4118,0
5858,4118,0
5858,4118,0
5858,4118,0
5857,4119,0
5857,4119,0
5857,4119,0
5857,4119,0
5856,4119,0
5856,4119,0
5856,4119,0
5855,4119,0
5855,4119,0
5854,4119,0
5854,4119,0
5854,4119,0
5854,4119,0
5853,4119,0
5853,4119,0
5852,4119,0
5852,4119,0
5851,4119,0
5851,4119,0
5851,4120,0
5851,4120,0
5850,4120,0
5850,4120,0
5850,4120,0
5849,4120,0
5849,4120,0
5849,4120,0
5848,4120,0
5848,4121,0
5848,4121,0
5848,4121,0
5847,4121,0
5847,4122,0
5847,4122,0
5846,4122,0
5846,4122,0
5846,4122,0
5846,4122,0
5846,4123,0
5846,4123,0
5846,4124,0
5846,4124,0
5846,4124,0
5847,4126,0
5847,4124,0
5846,4123,0
5845,4123,0
5845,4122,0
5845,4123,0
5845,4124,0
5846,4123,0
5846,4123,0
5845,4123,0
5846,4123,0
5846,4123,0
5846,4123,0
5846,4123,0
5847,4122,0
5847,4123,0
5847,4123,0
5849,4123,0
5900,4137,0
5900,4138,0
5899,4139,0
5899,4140,0
5899,4139,0
5899,4140,0
5899,4140,0
5899,4140,0
5900,4138,0
5900,4138,0
5900,4138,0
5900,4139,0
5900,4138,0
5900,4138,0
5900,4137,0
5901,4137,0
5900,4137,0
5900,4137,0
5900,4136,0
5900,4136,0
5900,4136,0
5899,4137,0
5899,4137,0
5899,4137,0
5900,4136,0
5901,4135,0
5901,4135,0
5900,4135,0
5900,4135,0
5900,4135,0
5901,4136,0
5901,4136,0
5900,4136,0
5900,4135,0
5900,4135,0
5900,4135,0
5900,4135,0
5900,4135,0
5900,4135,0
5901,4134,0
5901,4134,0
5900,4134,0
5900,4134,0
5901,4132,0
5901,4132,0
5902,4133,0
5902,4133,0
5902,4133,0
5902,4133,0
5902,4133,0
5902,4132,0
5903,4133,0
5903,4132,0
5901,4132,0
5901,4132,0
5902,4132,0
5901,4132,0
5901,4132,0
5901,4131,0
5901,4132,0
5902,4131,0
5902,4131,0
5901,4131,0
5900,4131,0
5899,4131,0
5900,4131,0
5900,4131,0
5900,4131,0
5900,4131,0
5900,4131,0
5900,4130,0
5899,4131,0
5898,4130,0
5897,4130,0
5896,4130,0
5897,4130,0
5897,4130,0
5896,4128,0
5897,4127,0
5897,4126,0
5897,4126,0
5897,4125,0
5896,4125,0
5897,4126,0
5897,4125,0
5897,4126,0
5897,4125,0
5897,4126,0
5897,4126,0
5897,4127,0
5897,4126,0
5897,4126,0
5896,4125,0
5897,4126,0
5896,4126,0
5897,4126,0
5897,4126,0
5897,4126,0
5897,4128,0
5899,4128,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4158,0
5851,4158,0
5852,4158,0
5852,4158,0
5852,4158,0
5853,4157,0
5853,4155,0
5853,4152,0
5854,4151,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4151,0
5855,4151,0
5855,4151,0
5856,4150,0
5856,4150,0
5856,4150,0
5855,4150,0
5855,4148,0
5855,4148,0
5855,4150,0
5855,4149,0
5854,4149,0
5854,4148,0
5852,4148,0
5851,4149,0
5851,4149,0
5853,4148,0
5854,4149,0
5854,4148,0
5852,4148,0
5852,4148,0
5853,4149,0
5853,4149,0
5853,4149,0
5853,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4150,0
5855,4149,0
5855,4149,0
5855,4150,0
5855,4150,0
5855,4151,0
5855,4150,0
5854,4149,0
5851,4149,0
5852,4149,0
5853,4150,0
5854,4151,0
5854,4151,0
5854,4152,0
5854,4151,0
5854,4151,0
5854,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4149,0
5855,4149,0
5854,4150,0
5854,4152,0
5854,4152,0
5852,4152,0
5854,4149,0
5853,4151,0
5853,4152,0
5853,4152,0
5853,4152,0
5853,4153,0
5853,4153,0
5853,4153,0
5853,4153,0
5853,4152,0
5853,4152,0
5853,4152,0
5851,4153,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4151,0
5853,4152,0
5852,4154,0
5852,4154,0
5853,4154,0
5853,4154,0
5853,4154,0
5853,4154,0
5853,4154,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4153,0
5852,4154,0
5852,4154,0
5852,4153,0
5852,4153,0
5852,4153,0
5853,4152,0
5853,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4153,0
5852,4152,0
5852,4152,0
5852,4151,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5853,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4151,0
5852,4151,0
5852,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4150,0
5853,4151,0
5854,4151,0
5852,4152,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4152,0
5853,4152,0
5853,4152,0
5853,4152,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5853,4151,0
5853,4151,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4151,0
5854,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5853,4151,0
5854,4150,0
5854,4150,0
5854,4150,0
5854,4151,0
5854,4151,0
5854,4151,0
5855,4151,0
5855,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5854,4151,0
5853,4150,0
5853,4150,0
5854,4150,0
5854,4150,0
5854,4150,0
5853,4150,0
5853,4151,0
5852,4153,0
5850,4155,0
5850,4157,0
5850,4157,0
5850,4156,0
5849,4156,0
5850,4156,0
5849,4156,0
5849,4156,0
5849,4156,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5849,4157,0
5850,4157,0
5850,4157,0
5850,4157,0
5850,4156,0
5850,4157,0
5850,4158,0
5850,4158,0
5850,4158,0
5852,4157,0
5853,4156,0
5853,4155,0
5854,4153,0
5855,4151,0
5855,4150,0
5856,4149,0
5855,4149,0
5856,4149,0
5855,4149,0
5856,4149,0
5856,4149,0
5857,4149,0
5856,4149,0
5856,4149,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4147,0
5856,4147,0
5856,4147,0
5856,4148,0
5856,4147,0
5856,4147,0
5856,4148,0
5856,4149,0
5856,4149,0
5857,4149,0
5857,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5855,4151,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5854,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4148,0
5855,4149,0
5855,4149,0
5855,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4150,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4149,0
5855,4148,0
5855,4148,0
5856,4148,0
5856,4148,0
5856,4147,0
5856,4147,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4149,0
5855,4149,0
5856,4148,0
5856,4148,0
5857,4148,0
5857,4147,0
5857,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4148,0
5856,4147,0
5856,4147,0
5856,4147,0
5856,4148,0
5856,4148,0
5856,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4147,0
5857,4147,0
5857,4147,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4147,0
5856,4147,0
5857,4146,0
5857,4147,0
5856,4147,0
5856,4146,0
5856,4147,0
5856,4146,0
5857,4146,0
5857,4146,0
5856,4146,0
5857,4147,0
5857,4147,0
5856,4147,0
5856,4147,0
5856,4147,0
5856,4147,0
5856,4146,0
5857,4146,0
5857,4146,0
5857,4146,0
5857,4146,0
5857,4147,0
5857,4147,0
5857,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4146,0
5858,4146,0
5858,4146,0
5857,4146,0
5857,4147,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4147,0
5858,4148,0
5858,4147,0
5858,4148,0
5859,4148,0
5858,4148,0
5857,4148,0
5856,4148,0
5856,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4147,0
5857,4148,0
5856,4148,0
5856,4149,0
5856,4148,0
5856,4148,0
5856,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5857,4148,0
5856,4148,0
5855,4148,0
5855,4149,0
5858,4147,0
5856,4148,0
5856,4149,0
5856,4149,0
5857,4149,0
5857,4148,0
5857,4148,0
5856,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5856,4149,0
5855,4149,0
5855,4150,0
5856,4150,0
5856,4149,0
5856,4149,0
5855,4150,0
5855,4149,0
5855,4149,0
5854,4150,0
5854,4150,0
5854,4150,0
5853,4151,0
5853,4151,0
5854,4150,0
5854,4150,0
5854,4150,0
5853,4151,0
5853,4151,0
5853,4151,0
5854,4151,0
5854,4150,0
5855,4150,0
5854,4151,0
5854,4151,0
5854,4151,0
5853,4151,0
5854,4151,0
5854,4151,0
5853,4151,0
5854,4151,0
5853,4151,0
5852,4152,0
5852,4152,0
5852,4152,0
5853,4152,0
5853,4152,0
5853,4152,0
5853,4151,0
5853,4152,0
5853,4152,0
5853,4152,0
5853,4151,0
5853,4151,0
5852,4150,0
5852,4150,0
5852,4150,0
5852,4152,0
5852,4152,0
5852,4152,0
5852,4151,0
5852,4152,0
5853,4152,0
5853,4151,0
5853,4152,0
5853,4152,0
5852,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5851,4151,0
5851,4151,0
5851,4151,0
5851,4151,0
5851,4151,0
5851,4151,0
5851,4151,0
5851,4152,0
5851,4152,0
5851,4152,0
5852,4151,0
5852,4151,0
5851,4152,0
5851,4152,0
5851,4152,0
5853,4151,0
5853,4151,0
5852,4151,0
5852,4151,0
5852,4151,0
5851,4152,0
5851,4152,0
5851,4153,0
5851,4153,0
5851,4154,0
5851,4153,0
5851,4153,0
