# x,y,<cookie>
5626,1943,0
5627,1945,0
5628,1948,0
5629,1950,0
5630,1953,0
5630,1956,0
5631,1958,0
5632,1961,0
5633,1964,0
5633,1966,0
5634,1969,0
5635,1971,0
5636,1973,0
5636,1975,0
5637,1977,0
5638,1979,0
5638,1982,0
5639,1984,0
5639,1986,0
5640,1989,0
5642,1992,0
5643,1995,0
5643,1998,0
5644,1999,0
5645,2001,0
5645,2000,0
5645,2002,0
5647,2004,0
5648,2005,0
5649,2007,0
5649,2009,0
5650,2010,0
5651,2012,0
5653,2014,0
5654,2015,0
5655,2017,0
5656,2018,0
5657,2020,0
5658,2023,0
5659,2024,0
5660,2026,0
5661,2029,0
5662,2032,0
5663,2034,0
5664,2037,0
5666,2040,0
5666,2043,0
5667,2046,0
5668,2048,0
5668,2051,0
5668,2053,0
5669,2056,0
5669,2058,0
5669,2061,0
5669,2064,0
5669,2067,0
5669,2069,0
5669,2072,0
5668,2074,0
5668,2077,0
5667,2079,0
5667,2082,0
5667,2084,0
5668,2085,0
5669,2086,0
5669,2087,0
5669,2089,0
5670,2092,0
5670,2094,0
5670,2096,0
5669,2099,0
5669,2100,0
5670,2102,0
5670,2104,0
5671,2106,0
5672,2108,0
5673,2110,0
5674,2112,0
5675,2114,0
5676,2116,0
5677,2118,0
5678,2119,0
5678,2121,0
5680,2123,0
5681,2125,0
5683,2127,0
5685,2129,0
5686,2131,0
5686,2133,0
5687,2134,0
5688,2136,0
5688,2137,0
5689,2139,0
5690,2141,0
5691,2142,0
5691,2144,0
5692,2146,0
5692,2147,0
5693,2149,0
5694,2150,0
5694,2152,0
5695,2154,0
5695,2156,0
5695,2158,0
5695,2160,0
5695,2161,0
5695,2163,0
5695,2165,0
5695,2167,0
5695,2169,0
5695,2171,0
5695,2173,0
5695,2175,0
5695,2177,0
5696,2179,0
5697,2181,0
5697,2183,0
5697,2186,0
5696,2188,0
5696,2190,0
5696,2192,0
5697,2193,0
5697,2195,0
5698,2196,0
5699,2197,0
5699,2203,0
5699,2205,0
5700,2207,0
5700,2209,0
5700,2210,0
5700,2211,0
5700,2213,0
5700,2216,0
5700,2219,0
5701,2221,0
5701,2223,0
5701,2225,0
5700,2227,0
5701,2229,0
5700,2230,0
5700,2232,0
5700,2235,0
5700,2237,0
5701,2240,0
5701,2243,0
5702,2245,0
5702,2248,0
5703,2249,0
5703,2251,0
5704,2253,0
5704,2255,0
5705,2256,0
5705,2258,0
5705,2261,0
5706,2263,0
5706,2266,0
5707,2268,0
5708,2270,0
5709,2273,0
5710,2276,0
5711,2279,0
5713,2281,0
5714,2283,0
5714,2285,0
5715,2288,0
5716,2290,0
5716,2292,0
5717,2293,0
5718,2295,0
5718,2297,0
5718,2299,0
5718,2301,0
5718,2303,0
5718,2305,0
5718,2307,0
5718,2309,0
5718,2311,0
5718,2313,0
5718,2314,0
5718,2316,0
5718,2317,0
5718,2319,0
5718,2321,0
5718,2323,0
5718,2325,0
5717,2328,0
5717,2330,0
5716,2333,0
5716,2335,0
5716,2336,0
5716,2338,0
5715,2340,0
5715,2342,0
5715,2343,0
5716,2345,0
5716,2347,0
5716,2348,0
5716,2350,0
5716,2351,0
5716,2353,0
5716,2355,0
5717,2356,0
5717,2358,0
5718,2360,0
5718,2362,0
5718,2364,0
5718,2366,0
5719,2368,0
5719,2370,0
5719,2372,0
5719,2374,0
5719,2376,0
5719,2379,0
5719,2382,0
5720,2384,0
5721,2386,0
5722,2388,0
5723,2391,0
5724,2393,0
5725,2396,0
5725,2398,0
5726,2401,0
5727,2404,0
5727,2405,0
5727,2406,0
5727,2409,0
5728,2411,0
5728,2413,0
5729,2415,0
5730,2418,0
5730,2420,0
5730,2423,0
5730,2426,0
5730,2428,0
5730,2430,0
5730,2433,0
5730,2435,0
5730,2438,0
5731,2441,0
5731,2444,0
5732,2447,0
5733,2449,0
5733,2450,0
5733,2453,0
5734,2456,0
5735,2458,0
5735,2461,0
5736,2464,0
5737,2466,0
5737,2468,0
5737,2471,0
5736,2474,0
5736,2477,0
5736,2481,0
5737,2484,0
5737,2487,0
5737,2490,0
5738,2492,0
5741,2495,0
5743,2497,0
5746,2500,0
5747,2502,0
5749,2503,0
5751,2503,0
5752,2505,0
5751,2508,0
5751,2509,0
5749,2511,0
5748,2515,0
5747,2520,0
5745,2522,0
5744,2524,0
5743,2526,0
5743,2528,0
5744,2530,0
5744,2532,0
5745,2534,0
5746,2537,0
5746,2540,0
5746,2542,0
5747,2543,0
5747,2545,0
5747,2547,0
5747,2549,0
5748,2550,0
5747,2552,0
5747,2554,0
5747,2556,0
5746,2558,0
5747,2560,0
5747,2563,0
5747,2566,0
5747,2569,0
5747,2570,0
5749,2573,0
5749,2575,0
5750,2578,0
5751,2581,0
5751,2583,0
5751,2586,0
5751,2589,0
5751,2592,0
5752,2595,0
5752,2598,0
5752,2602,0
5753,2605,0
5753,2608,0
5754,2611,0
5755,2614,0
5755,2617,0
5755,2620,0
5754,2623,0
5753,2625,0
5752,2627,0
5752,2628,0
5751,2631,0
5750,2634,0
5750,2636,0
5750,2639,0
5750,2641,0
5750,2644,0
5750,2646,0
5751,2649,0
5751,2651,0
5751,2654,0
5751,2656,0
5752,2659,0
5751,2662,0
5752,2664,0
5752,2666,0
5752,2668,0
5752,2670,0
5752,2672,0
5752,2673,0
5752,2675,0
5751,2677,0
5751,2679,0
5751,2681,0
5751,2684,0
5751,2686,0
5750,2688,0
5749,2691,0
5749,2694,0
5748,2698,0
5748,2701,0
5748,2704,0
5748,2706,0
5748,2709,0
5748,2713,0
5748,2715,0
5749,2717,0
5749,2719,0
5749,2721,0
5749,2724,0
5749,2726,0
5749,2729,0
5749,2732,0
5749,2735,0
5749,2737,0
5749,2741,0
5749,2743,0
5749,2746,0
5750,2748,0
5749,2750,0
5749,2753,0
5749,2755,0
5749,2758,0
5749,2761,0
5749,2764,0
5749,2766,0
5749,2769,0
5749,2772,0
5749,2775,0
5749,2779,0
5749,2782,0
5749,2785,0
5750,2788,0
5750,2792,0
5749,2795,0
5749,2797,0
5748,2799,0
5748,2802,0
5748,2804,0
5749,2805,0
5749,2806,0
5749,2808,0
5749,2809,0
5749,2810,0
5749,2811,0
5749,2813,0
5749,2815,0
5748,2817,0
5748,2820,0
5748,2823,0
5747,2825,0
5746,2827,0
5745,2830,0
5745,2832,0
5745,2835,0
5745,2837,0
5744,2839,0
5744,2842,0
5744,2844,0
5744,2846,0
5744,2849,0
5745,2851,0
5745,2854,0
5745,2857,0
5746,2859,0
5746,2861,0
5746,2863,0
5746,2865,0
5746,2867,0
5745,2869,0
5744,2872,0
5743,2876,0
5742,2879,0
5742,2882,0
5741,2885,0
5740,2887,0
5739,2890,0
5739,2893,0
5739,2896,0
5738,2898,0
5737,2900,0
5736,2903,0
5736,2906,0
5735,2909,0
5734,2913,0
5734,2915,0
5733,2918,0
5733,2921,0
5733,2924,0
5734,2927,0
5733,2929,0
5733,2931,0
5733,2933,0
5733,2936,0
5732,2938,0
5732,2941,0
5732,2943,0
5732,2946,0
5733,2949,0
5733,2952,0
5733,2955,0
5733,2958,0
5733,2961,0
5734,2963,0
5734,2966,0
5735,2968,0
5735,2970,0
5737,2972,0
5738,2974,0
5739,2976,0
5740,2978,0
5740,2980,0
5740,2983,0
5740,2985,0
5741,2987,0
5742,2989,0
5742,2992,0
5743,2994,0
5744,2996,0
5744,2998,0
5744,3000,0
5745,3002,0
5745,3005,0
5746,3008,0
5746,3011,0
5746,3014,0
5746,3017,0
5747,3020,0
5747,3024,0
5747,3028,0
5748,3031,0
5749,3034,0
5749,3037,0
5750,3041,0
5751,3044,0
5752,3048,0
5753,3051,0
5754,3055,0
5755,3058,0
5755,3061,0
5755,3065,0
5756,3069,0
5756,3072,0
5757,3076,0
5757,3079,0
5758,3083,0
5758,3086,0
5758,3089,0
5757,3093,0
5758,3096,0
5759,3098,0
5760,3101,0
5762,3105,0
5763,3108,0
5764,3112,0
5765,3115,0
5766,3118,0
5767,3122,0
5769,3125,0
5770,3128,0
5770,3132,0
5771,3136,0
5772,3138,0
5773,3142,0
5773,3145,0
5774,3149,0
5773,3152,0
5774,3154,0
5774,3157,0
5774,3160,0
5774,3162,0
5775,3164,0
5776,3167,0
5777,3171,0
5778,3174,0
5779,3176,0
5781,3179,0
5783,3183,0
5784,3185,0
5785,3188,0
5785,3190,0
5787,3192,0
5789,3194,0
5789,3196,0
5789,3198,0
5791,3200,0
5791,3202,0
5792,3204,0
5792,3205,0
5793,3207,0
5793,3208,0
5794,3210,0
5794,3211,0
5795,3214,0
5795,3216,0
5796,3218,0
5796,3221,0
5796,3223,0
5797,3226,0
5796,3228,0
5796,3231,0
5797,3233,0
5797,3236,0
5797,3238,0
5797,3240,0
5797,3240,0
5797,3241,0
5797,3242,0
5797,3244,0
5797,3247,0
5799,3249,0
5800,3251,0
5802,3253,0
5803,3255,0
5804,3258,0
5805,3260,0
5806,3261,0
5808,3264,0
5809,3266,0
5810,3268,0
5811,3270,0
5813,3272,0
5814,3274,0
5816,3275,0
5817,3276,0
5819,3279,0
5819,3279,0
5821,3281,0
5822,3284,0
5823,3286,0
5823,3289,0
5824,3291,0
5824,3293,0
5824,3296,0
5824,3298,0
5825,3301,0
5825,3303,0
5825,3306,0
5826,3309,0
5827,3311,0
5827,3313,0
5828,3315,0
5828,3316,0
5829,3317,0
5829,3319,0
5829,3320,0
5829,3322,0
5828,3323,0
5828,3324,0
5827,3325,0
5827,3325,0
5827,3326,0
5827,3327,0
5827,3328,0
5826,3330,0
5826,3332,0
5826,3335,0
5826,3338,0
5826,3340,0
5827,3343,0
5827,3345,0
5828,3348,0
5828,3350,0
5828,3353,0
5828,3355,0
5829,3358,0
5829,3361,0
5830,3363,0
5831,3367,0
5831,3370,0
5832,3373,0
5833,3376,0
5833,3379,0
5834,3382,0
5833,3386,0
5834,3389,0
5834,3393,0
5835,3397,0
5835,3401,0
5837,3403,0
5837,3407,0
5837,3410,0
5838,3412,0
5838,3414,0
5839,3417,0
5841,3419,0
5842,3422,0
5842,3424,0
5843,3426,0
5844,3428,0
5844,3430,0
5844,3431,0
5844,3433,0
5844,3436,0
5844,3438,0
5844,3441,0
5844,3444,0
5844,3447,0
5844,3449,0
5843,3452,0
5843,3455,0
5844,3458,0
5844,3461,0
5845,3464,0
5844,3467,0
5844,3470,0
5844,3473,0
5843,3475,0
5843,3479,0
5843,3482,0
5842,3485,0
5842,3488,0
5841,3491,0
5842,3494,0
5843,3496,0
5843,3500,0
5843,3503,0
5843,3506,0
5843,3510,0
5842,3513,0
5842,3516,0
5842,3520,0
5842,3523,0
5843,3527,0
5842,3530,0
5843,3534,0
5843,3538,0
5844,3541,0
5845,3545,0
5845,3548,0
5846,3551,0
5847,3554,0
5848,3557,0
5850,3559,0
5852,3561,0
5853,3563,0
5856,3565,0
5857,3567,0
5859,3569,0
5861,3570,0
5862,3572,0
5863,3574,0
5864,3577,0
5865,3579,0
5866,3581,0
5867,3584,0
5868,3587,0
5869,3591,0
5870,3593,0
5871,3596,0
5872,3599,0
5873,3601,0
5874,3603,0
5875,3606,0
5876,3609,0
5876,3611,0
5876,3614,0
5878,3616,0
5877,3618,0
5878,3620,0
5878,3623,0
5878,3626,0
5879,3628,0
5878,3629,0
5878,3631,0
5879,3632,0
5880,3634,0
5881,3635,0
5881,3637,0
5882,3638,0
5883,3640,0
5884,3642,0
5885,3643,0
5886,3647,0
5887,3650,0
5887,3653,0
5888,3656,0
5889,3659,0
5890,3662,0
5891,3664,0
5892,3666,0
5883,3631,0
5883,3633,0
5883,3634,0
5883,3633,0
5884,3633,0
5884,3633,0
5884,3633,0
5884,3633,0
5884,3634,0
5885,3634,0
5885,3635,0
5885,3636,0
5886,3637,0
5888,3638,0
5890,3639,0
5891,3640,0
5892,3641,0
5894,3641,0
5896,3641,0
5897,3642,0
5899,3642,0
5900,3643,0
5901,3643,0
5902,3644,0
5903,3645,0
5904,3647,0
5904,3648,0
5905,3650,0
5905,3651,0
5906,3653,0
5905,3655,0
5906,3657,0
5907,3659,0
5908,3660,0
5909,3662,0
5909,3664,0
5910,3667,0
5910,3669,0
5911,3671,0
5912,3674,0
5912,3677,0
5912,3680,0
5912,3683,0
5911,3686,0
5911,3689,0
5911,3692,0
5911,3695,0
5910,3698,0
5910,3701,0
5910,3704,0
5910,3707,0
5910,3710,0
5911,3713,0
5911,3716,0
5911,3719,0
5912,3722,0
5911,3725,0
5910,3728,0
5909,3731,0
5908,3733,0
5906,3736,0
5904,3738,0
5903,3741,0
5901,3744,0
5900,3747,0
5898,3748,0
5896,3751,0
5895,3754,0
5895,3757,0
5895,3760,0
5895,3762,0
5895,3765,0
5894,3768,0
5895,3771,0
5895,3773,0
5895,3774,0
5896,3776,0
5896,3778,0
5896,3779,0
5896,3781,0
5896,3783,0
5894,3785,0
5894,3786,0
5893,3787,0
5892,3789,0
5890,3792,0
5889,3795,0
5888,3798,0
5888,3801,0
5887,3804,0
5888,3808,0
5888,3811,0
5888,3814,0
5888,3817,0
5889,3820,0
5889,3823,0
5889,3827,0
5891,3831,0
5892,3835,0
5892,3839,0
5892,3843,0
5892,3845,0
5892,3849,0
5893,3852,0
5893,3856,0
5892,3860,0
5892,3863,0
5891,3867,0
5891,3871,0
5891,3874,0
5892,3876,0
5892,3878,0
5892,3880,0
5892,3882,0
5892,3883,0
5892,3885,0
5892,3887,0
5892,3888,0
5892,3891,0
5893,3892,0
5894,3894,0
5895,3896,0
5896,3897,0
5897,3899,0
5898,3901,0
5898,3903,0
5899,3905,0
5900,3907,0
5902,3908,0
5904,3909,0
5905,3910,0
5907,3911,0
5909,3913,0
5911,3915,0
5913,3916,0
5915,3918,0
5917,3919,0
5920,3920,0
5921,3922,0
5922,3924,0
5923,3927,0
5924,3929,0
5926,3932,0
5926,3933,0
5927,3935,0
5928,3937,0
5929,3939,0
5930,3941,0
5930,3942,0
5931,3943,0
5931,3944,0
5932,3946,0
5932,3947,0
5933,3949,0
5935,3951,0
5936,3953,0
5937,3954,0
5938,3956,0
5939,3958,0
5940,3960,0
5941,3962,0
5942,3964,0
5943,3966,0
5944,3968,0
5946,3970,0
5948,3971,0
5951,3972,0
5953,3974,0
5955,3975,0
5958,3975,0
5959,3976,0
5961,3977,0
5962,3978,0
5964,3979,0
5966,3981,0
5968,3982,0
5969,3984,0
5970,3986,0
5972,3988,0
5972,3990,0
5973,3993,0
5974,3995,0
5975,3998,0
5975,4000,0
5974,4003,0
5974,4006,0
5974,4008,0
5974,4011,0
5974,4013,0
5974,4015,0
5974,4017,0
5974,4020,0
5974,4022,0
5974,4024,0
5974,4027,0
5974,4029,0
5973,4031,0
5973,4033,0
5973,4034,0
5972,4036,0
5971,4037,0
5972,4040,0
5973,4042,0
5972,4046,0
5973,4049,0
5974,4052,0
5974,4054,0
5975,4056,0
5976,4058,0
5978,4060,0
5980,4062,0
5982,4065,0
5984,4067,0
5986,4070,0
5988,4072,0
5990,4074,0
5992,4077,0
5994,4079,0
5995,4080,0
5997,4082,0
5998,4082,0
6001,4084,0
6003,4086,0
6005,4088,0
6008,4090,0
6010,4092,0
6011,4093,0
6013,4096,0
6014,4098,0
6016,4101,0
6017,4103,0
6019,4105,0
6021,4107,0
6022,4110,0
6024,4113,0
6025,4115,0
6027,4118,0
6028,4121,0
6028,4123,0
6029,4125,0
6030,4128,0
6032,4130,0
6033,4133,0
6035,4136,0
6036,4139,0
6037,4142,0
6037,4144,0
6039,4146,0
6040,4148,0
6041,4149,0
6043,4150,0
6045,4152,0
6047,4153,0
6049,4155,0
6051,4155,0
6051,4156,0
6052,4156,0
6052,4157,0
6053,4158,0
6053,4159,0
6053,4159,0
6053,4160,0
6054,4160,0
6055,4161,0
6055,4162,0
6056,4162,0
6056,4162,0
6056,4163,0
6056,4164,0
6055,4164,0
6054,4165,0
6054,4165,0
6054,4166,0
6052,4167,0
6052,4168,0
6052,4171,0
6052,4174,0
6052,4176,0
6051,4179,0
6051,4182,0
6050,4184,0
6049,4184,0
6049,4188,0
6048,4192,0
6048,4196,0
6048,4199,0
6047,4202,0
6046,4204,0
6046,4208,0
6047,4211,0
6047,4213,0
6048,4216,0
6049,4219,0
6049,4222,0
6050,4224,0
6050,4227,0
6049,4230,0
6049,4233,0
6048,4235,0
6047,4235,0
6046,4239,0
6046,4240,0
6044,4242,0
6043,4243,0
6042,4245,0
6040,4247,0
6039,4249,0
6039,4251,0
6038,4253,0
6037,4255,0
6037,4257,0
6036,4258,0
6036,4260,0
6036,4262,0
6036,4264,0
6035,4267,0
6035,4269,0
6035,4272,0
6035,4275,0
6036,4277,0
6037,4280,0
6037,4281,0
6038,4283,0
6039,4285,0
6039,4287,0
6040,4288,0
6041,4290,0
6040,4292,0
6040,4294,0
6040,4296,0
6040,4297,0
6039,4299,0
6040,4302,0
6039,4304,0
6039,4308,0
6039,4311,0
6038,4314,0
6037,4317,0
6037,4320,0
6036,4324,0
6035,4327,0
6034,4331,0
6032,4332,0
6030,4334,0
6028,4338,0
6027,4341,0
6027,4345,0
6025,4348,0
6024,4352,0
6022,4355,0
6020,4358,0
6018,4362,0
6016,4365,0
6014,4367,0
6011,4369,0
6009,4372,0
6008,4376,0
6006,4379,0
6004,4382,0
6003,4386,0
6001,4389,0
6000,4392,0
5998,4397,0
5997,4401,0
5996,4406,0
5995,4410,0
5995,4414,0
5995,4418,0
5996,4422,0
5996,4425,0
5996,4428,0
5995,4430,0
5995,4433,0
5994,4435,0
5992,4437,0
5990,4439,0
5988,4442,0
5987,4444,0
5986,4447,0
5985,4450,0
5983,4451,0
5983,4451,0
5982,4452,0
5982,4452,0
5981,4453,0
5980,4454,0
5979,4455,0
5977,4460,0
5975,4464,0
5973,4469,0
5971,4473,0
5969,4477,0
5967,4482,0
5965,4486,0
5964,4491,0
5962,4495,0
5960,4499,0
5958,4503,0
5957,4508,0
5955,4512,0
5959,4414,0
5958,4416,0
5957,4417,0
5955,4419,0
5953,4420,0
5951,4421,0
5947,4423,0
5946,4425,0
5944,4426,0
5941,4427,0
5938,4429,0
5935,4431,0
5932,4432,0
5929,4434,0
5928,4434,0
5928,4436,0
5926,4437,0
5926,4440,0
5928,4444,0
5930,4447,0
5931,4450,0
5932,4452,0
5934,4454,0
5936,4457,0
5938,4459,0
5939,4461,0
5938,4463,0
5939,4466,0
5940,4470,0
5939,4470,0
5938,4471,0
5938,4473,0
5936,4473,0
5938,4475,0
5935,4475,0
5936,4474,0
5935,4473,0
5932,4475,0
5931,4477,0
5930,4478,0
5929,4478,0
5926,4477,0
5923,4479,0
5922,4482,0
5921,4483,0
5918,4484,0
5916,4485,0
5916,4484,0
5914,4484,0
5910,4484,0
5907,4485,0
5907,4484,0
5907,4483,0
5907,4482,0
5907,4481,0
5903,4480,0
5902,4479,0
5898,4479,0
5895,4481,0
5893,4480,0
5893,4479,0
5892,4477,0
5892,4476,0
5890,4475,0
5890,4473,0
5889,4472,0
5888,4472,0
5888,4470,0
5888,4469,0
5888,4469,0
5887,4468,0
5885,4467,0
5884,4466,0
5882,4465,0
5882,4465,0
5879,4464,0
5876,4463,0
5874,4463,0
5871,4462,0
5868,4461,0
5865,4460,0
5863,4460,0
5860,4459,0
5857,4458,0
5855,4458,0
5853,4457,0
5850,4456,0
5847,4455,0
5845,4454,0
5842,4454,0
5840,4453,0
5837,4452,0
5834,4451,0
5833,4450,0
5833,4450,0
5832,4448,0
5830,4448,0
5829,4447,0
5827,4448,0
5826,4448,0
5916,4557,0
5916,4558,0
5916,4557,0
5916,4557,0
5916,4557,0
5914,4555,0
5913,4553,0
5912,4551,0
5911,4549,0
5909,4547,0
5908,4544,0
5906,4541,0
5904,4538,0
5902,4535,0
5900,4532,0
5899,4529,0
5896,4526,0
5893,4523,0
5890,4520,0
5886,4518,0
5883,4515,0
5879,4513,0
5874,4510,0
5873,4509,0
5869,4506,0
5864,4505,0
5860,4504,0
5855,4502,0
5850,4501,0
5848,4498,0
5845,4496,0
5843,4491,0
5841,4488,0
5838,4483,0
5836,4480,0
5833,4478,0
5830,4474,0
5827,4470,0
5826,4468,0
5824,4465,0
5820,4461,0
5816,4458,0
5812,4459,0
5807,4460,0
5804,4460,0
5799,4460,0
5795,4461,0
5791,4463,0
5786,4464,0
5782,4465,0
5778,4465,0
5776,4465,0
5776,4464,0
5775,4465,0
5774,4465,0
5773,4466,0
5769,4465,0
5768,4465,0
5769,4466,0
5769,4466,0
5768,4466,0
5768,4468,0
5768,4469,0
5769,4471,0
5769,4472,0
5770,4473,0
5769,4475,0
5769,4475,0
5769,4474,0
5769,4473,0
5768,4474,0
5768,4474,0
5768,4473,0
5767,4473,0
5767,4472,0
5764,4472,0
5763,4473,0
5763,4472,0
5762,4471,0
5761,4471,0
5760,4471,0
5760,4473,0
5759,4474,0
5757,4474,0
5757,4475,0
5755,4476,0
5757,4476,0
5754,4476,0
5753,4477,0
5751,4478,0
5750,4478,0
5749,4480,0
5750,4481,0
5750,4483,0
5748,4484,0
5747,4486,0
5746,4488,0
5747,4489,0
5747,4490,0
5745,4492,0
5746,4496,0
5746,4497,0
5745,4499,0
5743,4501,0
5742,4503,0
5741,4505,0
5739,4507,0
5736,4509,0
5736,4511,0
5736,4512,0
5737,4514,0
5736,4516,0
5736,4518,0
5736,4520,0
5734,4523,0
5731,4524,0
5729,4525,0
5728,4527,0
5727,4530,0
5725,4532,0
5723,4533,0
5722,4536,0
5721,4538,0
5720,4539,0
5719,4539,0
5718,4540,0
5718,4539,0
5719,4540,0
5720,4540,0
5719,4540,0
5718,4540,0
5718,4540,0
5716,4540,0
5715,4541,0
5714,4542,0
5713,4544,0
5712,4544,0
5712,4545,0
5711,4545,0
5711,4546,0
5711,4547,0
5711,4548,0
5710,4550,0
5709,4551,0
5708,4550,0
5708,4550,0
5707,4551,0
5707,4551,0
5708,4552,0
5708,4553,0
5708,4554,0
5707,4555,0
5708,4556,0
5708,4557,0
5710,4556,0
5710,4555,0
5711,4555,0
5710,4555,0
5711,4556,0
5712,4557,0
5713,4557,0
5714,4557,0
5714,4557,0
5713,4557,0
5714,4556,0
5714,4557,0
5714,4556,0
5712,4556,0
5710,4555,0
5710,4558,0
5707,4556,0
5708,4557,0
5707,4555,0
5707,4553,0
5706,4553,0
5706,4552,0
5708,4551,0
5709,4550,0
5709,4550,0
5708,4549,0
5707,4549,0
5708,4550,0
5708,4551,0
5708,4552,0
5707,4551,0
5707,4551,0
5707,4552,0
5706,4552,0
5706,4551,0
5705,4552,0
5705,4552,0
5704,4552,0
5703,4552,0
5701,4552,0
5700,4552,0
5699,4553,0
5699,4555,0
5698,4558,0
5696,4559,0
5695,4562,0
5685,4545,0
5685,4547,0
5687,4549,0
5685,4551,0
5683,4552,0
5683,4553,0
5683,4554,0
5682,4555,0
5682,4555,0
5680,4556,0
5681,4556,0
5683,4555,0
5685,4555,0
5687,4558,0
5688,4557,0
5689,4556,0
5689,4555,0
5690,4554,0
5690,4553,0
5689,4552,0
5689,4551,0
5691,4550,0
5693,4550,0
5694,4550,0
5695,4549,0
5695,4548,0
5695,4548,0
5697,4550,0
5697,4549,0
5697,4549,0
5698,4550,0
5699,4549,0
5700,4549,0
5701,4549,0
5702,4549,0
5703,4550,0
5704,4550,0
5705,4551,0
5706,4551,0
5707,4551,0
5708,4552,0
5708,4552,0
5709,4553,0
5709,4553,0
5709,4555,0
5710,4555,0
5711,4555,0
5712,4555,0
5712,4555,0
5713,4555,0
5714,4555,0
5714,4555,0
5715,4555,0
5715,4555,0
5715,4555,0
5716,4555,0
5716,4555,0
5716,4555,0
5715,4554,0
5716,4554,0
5716,4554,0
5717,4553,0
5717,4553,0
5717,4553,0
5717,4552,0
5718,4552,0
5719,4552,0
5719,4551,0
5720,4551,0
5721,4550,0
5722,4550,0
5721,4549,0
5722,4549,0
5722,4548,0
5721,4548,0
5722,4548,0
5723,4550,0
5722,4553,0
5722,4554,0
5722,4556,0
5721,4556,0
5721,4556,0
5720,4556,0
5720,4556,0
5719,4556,0
5719,4556,0
5718,4556,0
5717,4556,0
5716,4556,0
5715,4556,0
5715,4556,0
5713,4557,0
5712,4557,0
5711,4557,0
5710,4557,0
5710,4557,0
5709,4558,0
5708,4558,0
5707,4558,0
5706,4558,0
5759,4592,0
5760,4592,0
5759,4593,0
5758,4593,0
5758,4593,0
5757,4592,0
5757,4592,0
5757,4592,0
5757,4591,0
5756,4592,0
5755,4593,0
5755,4593,0
5754,4593,0
5754,4592,0
5754,4592,0
5753,4594,0
5752,4594,0
5751,4594,0
5750,4594,0
5750,4594,0
5750,4594,0
5749,4594,0
5748,4593,0
5747,4593,0
5747,4593,0
5747,4593,0
5746,4593,0
5745,4594,0
5744,4594,0
5743,4594,0
5743,4594,0
5742,4594,0
5742,4593,0
5745,4593,0
5746,4592,0
5748,4593,0
5748,4594,0
5748,4594,0
5747,4596,0
5747,4597,0
5747,4598,0
5746,4599,0
5747,4600,0
5748,4601,0
5749,4604,0
5751,4603,0
5750,4602,0
5750,4603,0
5749,4603,0
5750,4603,0
5750,4602,0
5750,4603,0
5750,4605,0
5750,4604,0
5751,4605,0
5753,4604,0
5754,4604,0
5756,4604,0
5756,4603,0
5757,4603,0
5757,4603,0
5757,4603,0
5757,4603,0
5757,4603,0
5758,4603,0
5758,4603,0
5758,4602,0
5758,4602,0
5758,4601,0
5758,4601,0
5758,4600,0
5758,4600,0
5758,4599,0
5759,4599,0
5759,4598,0
5759,4598,0
5759,4597,0
5759,4596,0
5759,4596,0
5760,4596,0
5760,4595,0
5760,4594,0
5760,4593,0
5760,4593,0
5762,4593,0
5763,4592,0
5764,4591,0
5765,4591,0
5767,4592,0
5767,4592,0
5768,4591,0
5768,4591,0
5769,4590,0
5769,4589,0
5769,4587,0
5769,4586,0
5769,4585,0
5770,4584,0
5770,4584,0
5772,4583,0
5731,4636,0
5731,4636,0
5731,4637,0
5731,4636,0
5731,4636,0
5731,4637,0
5730,4637,0
5731,4636,0
5730,4637,0
5731,4637,0
5731,4636,0
5731,4637,0
5731,4636,0
5730,4637,0
5731,4636,0
5731,4636,0
5731,4637,0
5730,4636,0
5731,4636,0
5732,4636,0
5731,4637,0
5731,4636,0
5731,4637,0
5731,4636,0
5731,4636,0
5731,4636,0
5730,4637,0
5731,4636,0
5730,4636,0
5731,4636,0
5732,4637,0
5732,4637,0
5732,4637,0
5731,4637,0
5732,4637,0
5732,4637,0
5732,4637,0
5732,4637,0
5731,4637,0
5732,4637,0
5732,4637,0
5732,4637,0
5732,4637,0
5732,4636,0
5731,4636,0
5732,4637,0
5731,4637,0
5731,4637,0
5732,4636,0
5732,4637,0
5732,4637,0
5732,4637,0
5732,4636,0
5732,4636,0
5731,4637,0
5730,4638,0
5730,4638,0
5730,4638,0
5729,4636,0
5729,4636,0
5729,4635,0
5729,4635,0
5729,4636,0
5728,4635,0
5728,4635,0
5727,4635,0
5729,4635,0
5729,4636,0
5729,4635,0
5729,4636,0
5731,4636,0
5730,4637,0
5730,4637,0
5731,4636,0
5732,4636,0
5732,4636,0
5731,4636,0
5732,4636,0
5731,4636,0
5731,4636,0
5731,4636,0
5732,4636,0
5732,4636,0
5731,4636,0
5731,4636,0
5732,4636,0
5732,4636,0
5732,4637,0
5732,4636,0
5731,4636,0
5732,4636,0
5732,4637,0
5732,4636,0
5732,4637,0
5732,4636,0
5733,4636,0
5732,4637,0
5732,4637,0
5731,4636,0
5732,4636,0
5734,4623,0
5734,4623,0
5734,4624,0
5734,4623,0
5733,4622,0
5732,4622,0
5732,4622,0
5732,4622,0
5732,4622,0
5732,4621,0
5732,4621,0
5732,4622,0
5732,4622,0
5732,4622,0
5732,4622,0
5732,4622,0
5732,4622,0
5733,4623,0
5733,4623,0
5733,4623,0
5733,4623,0
5733,4623,0
5733,4624,0
